"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717640,"2023-06-25",0,"2023-06-25T02:54:28.914Z","2023-06-25T02:55:25.966Z",FALSE,"action",NA,NA,"Jorge Alfaro remains in the game as the catcher.","Defensive Switch",23,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595751,"/api/v1/people/595751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","401","53","atBat","Groundout","field_out","Andrew Velazquez grounds out to first baseman Elehuris Montero.",0,23,0,53,"top",5,"2023-06-25T02:55:36.932Z","2023-06-25T02:56:52.900Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,553869,"/api/v1/people/553869",NA,TRUE,TRUE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T02:55:25.966Z","2023-06-25T02:55:39.266Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Andrew Velazquez replaces Mike Trout.","Offensive Substitution",23,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623205,"/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","53","atBat","Groundout","field_out","Andrew Velazquez grounds out to first baseman Elehuris Montero.",0,23,0,53,"top",5,"2023-06-25T02:55:36.932Z","2023-06-25T02:56:52.900Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,545361,"/api/v1/people/545361",NA,TRUE,TRUE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",4,"2023-06-25T02:53:12.492Z","2023-06-25T02:53:16.252Z",TRUE,"pitch","a5c1d11a-bd04-4e9a-8ffe-fbbe297aa945",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.16,1.45,NA,123.18,205.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,23,0,52,"bottom",4,"2023-06-25T02:51:46.934Z","2023-06-25T02:53:16.252Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.8,13,0.9,0.4263,5.9821,24.4663,-37.7336,-0.7504,-3.3199,-0.1621,1.2254,3.1326,-128.0875,-3.6914,-1.2992,50.0037,5.6115,-1.2577,1.2,9.6,24,2758,38,NA,NA,NA,NA,NA,NA,TRUE,-41.6,-6.6,0.7,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",3,"2023-06-25T02:52:44.131Z","2023-06-25T02:52:48.022Z",TRUE,"pitch","7d359b68-4868-42f4-a7b3-6b97c9f102ad",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.16,1.45,NA,146.72,157.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,23,0,52,"bottom",4,"2023-06-25T02:51:46.934Z","2023-06-25T02:53:16.252Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,82.1,1,0.85,0.4248,5.8384,20.8669,-33.8094,3.3514,-0.9617,-0.7796,3.025,0.7227,-127.8474,-0.1958,-1.5005,50.0063,5.7074,5.6722,9.6,8.4,24,2833,48,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.6,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",2,"2023-06-25T02:52:29.722Z","2023-06-25T02:52:32.722Z",TRUE,"pitch","243c6419-d8a2-46ba-a08d-e085803bbfaf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.16,1.45,NA,100.99,136.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,23,0,52,"bottom",4,"2023-06-25T02:51:46.934Z","2023-06-25T02:53:16.252Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,88.7,12,2,0.3917,6.1585,24.3674,-17.968,-3.2306,7.1376,0.4201,3.7814,5.2569,-138.6429,-1.9755,-1.0614,50.006,5.6733,-6.4337,16.8,3.6,24,2216,206,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.8,5,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T02:52:15.674Z","2023-06-25T02:52:21.654Z",TRUE,"pitch","6c217375-9c46-491e-851c-db3417f6e758",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2008,1.457,NA,115.95,216.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,23,0,52,"bottom",4,"2023-06-25T02:51:46.934Z","2023-06-25T02:53:16.252Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,85,14,0.83,0.41,5.7883,25.4773,-28.0177,-6.9781,2.2933,0.0275,0.8267,6.0927,-133.0315,-6.7433,-1.3731,50.0053,5.3943,-12.6527,21.6,7.2,24,1768,232,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T02:52:02.666Z","2023-06-25T02:52:05.977Z",TRUE,"pitch","368a4c06-1c57-46cb-a5ac-fe7969a8583c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1898,1.4933,NA,84.62,191.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Randal Grichuk strikes out swinging.",0,23,0,52,"bottom",4,"2023-06-25T02:51:46.934Z","2023-06-25T02:53:16.252Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,88.2,14,2,0.3951,6.2285,24.3563,-16.4999,-1.7322,8.0111,0.8496,1.7382,5.8515,-137.5223,-7.2996,-1.061,50.0033,5.5029,-3.3899,7.2,3.6,24,2169,209,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.6,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",2,"2023-06-25T02:51:27.774Z","2023-06-25T02:51:35.197Z",TRUE,"pitch","6d570769-6143-4854-8779-be54e89f0edc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.82,1.83,NA,127.23,176.9,"ground_ball","medium","4",153.27,161.17,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nolan Jones grounds out, second baseman Brandon Drury to first baseman Hunter Renfroe.",0,23,0,51,"bottom",4,"2023-06-25T02:50:41.533Z","2023-06-25T02:51:35.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.5,8,0.89,0.4164,5.7454,23.5917,-28.6653,-6.8433,1.9947,-0.2685,2.2917,5.4312,-130.7717,-2.8054,-1.4675,50.0036,5.4947,-12.0361,20.4,7.2,24,1586,233,105.4,-4,30,NA,NA,NA,TRUE,-30.2,3.2,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T02:51:13.201Z","2023-06-25T02:51:16.856Z",TRUE,"pitch","c4493704-4c27-40ee-8822-4792f8155e47",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.8116,1.8824,NA,138.81,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nolan Jones grounds out, second baseman Brandon Drury to first baseman Hunter Renfroe.",0,23,0,51,"bottom",4,"2023-06-25T02:50:41.533Z","2023-06-25T02:51:35.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.4,75,7,2,0.4656,5.7566,20.0508,-37.8807,4.0173,-4.0622,-0.5722,1.8488,0.9374,-117.1894,-0.9748,-1.4985,50.0027,5.7774,5.6437,8.4,10.8,24,2317,34,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-7.3,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T02:50:58.504Z","2023-06-25T02:51:06.346Z",TRUE,"pitch","e162c158-35a2-4430-9425-d4d5ff7b18a1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9767,1.8588,NA,168.41,100.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Nolan Jones grounds out, second baseman Brandon Drury to first baseman Hunter Renfroe.",0,23,0,51,"bottom",4,"2023-06-25T02:50:41.533Z","2023-06-25T02:51:35.197Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87,11,2,0.3969,6.0142,27.4296,-24.4088,-2.6618,4.0193,-1.3486,5.1316,1.2541,-137.438,2.5263,-1.4623,50.0057,5.8477,-5.1471,12,4.8,24,2035,207,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.9,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",3,"2023-06-25T02:50:25.073Z","2023-06-25T02:50:32.807Z",TRUE,"pitch","df46fbbf-68f8-4bfc-8b1c-fcb7f38712fa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.41,1.59,NA,104.48,199.18,"ground_ball","medium","6",113.27,158.74,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Jorge Alfaro grounds out, shortstop David Fletcher to first baseman Hunter Renfroe.",0,23,0,50,"bottom",4,"2023-06-25T02:49:52.135Z","2023-06-25T02:50:32.807Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.4,14,0.9,0.4244,5.9418,21.5243,-33.3498,-0.467,-0.6919,0.3284,1.4668,4.259,-128.0834,-3.9796,-1.2814,50.0039,5.5933,-0.7915,0,8.4,24,2731,33,81,-9,10,NA,NA,NA,TRUE,-36.6,-1.8,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",2,"2023-06-25T02:50:10.936Z","2023-06-25T02:50:14.272Z",TRUE,"pitch","fbe628e3-96c4-4cb0-8ef6-6c06b494d3c3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4014,1.5516,NA,134.68,116.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Jorge Alfaro grounds out, shortstop David Fletcher to first baseman Hunter Renfroe.",0,23,0,50,"bottom",4,"2023-06-25T02:49:52.135Z","2023-06-25T02:50:32.807Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.9,11,2,0.3986,6.1677,25.1223,-20.682,-2.1062,5.9843,-0.4639,4.5288,2.7822,-136.4928,0.4285,-1.2145,50.0005,5.7747,-4.0434,9.6,4.8,24,2084,204,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.2,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T02:49:54.162Z","2023-06-25T02:49:57.545Z",TRUE,"pitch","7707f5b5-1903-4813-86c1-cef6b897ade0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.41,1.59,NA,110.23,163.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Jorge Alfaro grounds out, shortstop David Fletcher to first baseman Hunter Renfroe.",0,23,0,50,"bottom",4,"2023-06-25T02:49:52.135Z","2023-06-25T02:50:32.807Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87.5,5,2,0.3969,6.105,25.5228,-21.4751,-3.6367,5.5241,0.1777,2.7895,4.9364,-137.1188,-3.7162,-1.1594,50.0007,5.5978,-7.0413,15.6,4.8,24,1906,211,NA,NA,NA,NA,NA,NA,FALSE,-20.9,9.6,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T02:49:34.237Z","2023-06-25T02:49:54.162Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jorge Alfaro replaces Elias Diaz.","Offensive Substitution",23,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595751,"/api/v1/people/595751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","50","atBat","Groundout","field_out","Jorge Alfaro grounds out, shortstop David Fletcher to first baseman Hunter Renfroe.",0,23,0,50,"bottom",4,"2023-06-25T02:49:52.135Z","2023-06-25T02:50:32.807Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,553869,"/api/v1/people/553869",NA,TRUE,FALSE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",7,"2023-06-25T02:47:27.662Z","2023-06-25T02:47:32.357Z",TRUE,"pitch","b1274b9d-347e-49c4-8a9d-32c48898291a",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.54,1.61,NA,167.27,182.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,23,0,49,"top",4,"2023-06-25T02:45:21.917Z","2023-06-25T02:47:32.357Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.1,13,2,0.434,6.4547,22.5747,-30.3367,-9.3322,1.1331,-1.3187,2.0937,4.6443,-125.6242,-2.2436,-1.9673,50.0008,5.4354,-15.0938,25.2,8.4,24,1985,246,NA,NA,NA,NA,NA,NA,TRUE,-34.6,1.8,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",6,"2023-06-25T02:47:08.088Z","2023-06-25T02:47:11.461Z",TRUE,"pitch","93f2ecc1-c13e-4a3c-a27c-62f2ebcca781",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.61,NA,104.53,155.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,23,0,49,"top",4,"2023-06-25T02:45:21.917Z","2023-06-25T02:47:32.357Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.6,3,2,0.3959,5.8443,26.2038,-22.965,-8.3753,4.7335,0.3271,3.082,8.9227,-137.5584,-2.862,-1.8473,50.0018,5.667,-16.292,32.4,6,24,2293,238,NA,NA,NA,NA,NA,NA,FALSE,-22,8.3,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
